Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-03-26,6.0,186.0,182.0,186.0,131.0,24113.0,180.0,6.0
2015-03-29,15.0,183.0,181.0,182.0,650.0,118540.0,186.0,-4.0
2015-03-30,6.0,181.0,179.0,179.0,670.0,120420.0,182.0,-3.0
2015-03-31,10.0,180.0,174.0,180.0,2530.0,448100.0,179.0,1.0
2015-04-01,3.0,181.0,178.0,178.0,100.0,17860.0,180.0,-2.0
2015-04-02,16.0,176.0,170.0,174.0,550.0,95450.0,178.0,-4.0
2015-04-05,14.0,182.0,171.0,180.0,540.0,97100.0,174.0,6.0
2015-04-06,9.0,183.0,180.0,180.0,2310.0,416350.0,180.0,0.0
2015-04-07,18.0,179.0,175.0,179.0,430.0,75520.0,180.0,-1.0
2015-04-08,29.0,182.0,179.0,182.0,600.0,108160.0,179.0,3.0
2015-04-09,51.0,183.0,176.0,178.0,10640.0,1907450.0,182.0,-4.0
2015-04-12,56.0,183.0,171.0,179.0,4590.0,821760.0,178.0,1.0
2015-04-13,104.0,180.0,173.0,177.0,4970.0,877690.0,179.0,-2.0
2015-04-15,37.0,177.0,171.0,173.0,5660.0,975360.0,177.0,-4.0
2015-04-16,50.0,176.0,170.0,173.0,18620.0,3173510.0,173.0,0.0
2015-04-21,1.0,169.0,169.0,169.0,30.0,5070.0,166.0,3.0
2015-04-23,1.0,172.0,172.0,172.0,20.0,3440.0,169.0,3.0
2015-06-09,2.0,177.0,175.0,177.0,40.0,7040.0,172.0,5.0
2015-06-15,2.0,174.0,171.0,171.0,100.0,17280.0,177.0,-6.0
2015-06-21,15.0,174.0,174.0,174.0,300.0,52200.0,171.0,3.0
2015-06-25,5.0,171.0,162.0,162.0,110.0,18180.0,174.0,-12.0
2015-06-28,1.0,159.0,159.0,159.0,50.0,7950.0,162.0,-3.0
2015-06-30,1.0,156.0,156.0,156.0,40.0,6240.0,159.0,-3.0
